,별점,주문메뉴,리뷰,사진
262,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",늘여기서만 시켜먹어용ㅎㅎ맛잇어용,['https://rev-static.yogiyo.co.kr/5fec31be973ca105051e7924a5745f41_tn.jpg']
263,5,"['불족발', '맛 선택(4단계（매우매운맛）', '사이드메뉴 추가(비빔막국수)', '공기밥']",맛있게 먹었어요 그런데 너무 매웠어요,[]
264,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",푸짐해요~서비스로 막국수하나더주셔서1인 1막국수 잘먹었어요^^두명이먹었는데 남았어요따뜻하게 보쌈밑에 보온물담아주셔서넘나맛나게잘먹었습니다또시켜먹을게용,['https://rev-static.yogiyo.co.kr/727cf0026923f3dead91987fc006106e_tn.jpg']
265,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수', '콜라 사이즈 변경 가능(콜라 1.25L로 변경)']",정말 맛잇게 잘먹엇습니다 ㅎㅎㅎ 양도 많구 맛도 좋아요 애용할게요 ㅎ,"['https://rev-static.yogiyo.co.kr/d57a3abe2be4d67044dc9c0a6b7a8634_tn.jpg', 'https://rev-static.yogiyo.co.kr/3369600ad4273f92fcdffa796cf4e18f_tn.jpg', 'https://rev-static.yogiyo.co.kr/0c907d343a6e936122b9d177c56fbbc4_tn.jpg']"
266,5,"['족발반반세트', '불족발（매운맛 2단계）', '사이드메뉴 선택(막국수)']",배달시간돚정확히 요청한시간에 와주셨고 맛도 좋았습니다. 양이 생각보다 적네요ㅜㅜ하지만 재구매의사 있습니다.맛있게 잘먹었습니다.^^,['https://rev-static.yogiyo.co.kr/46d00c69c06412da07e471a250fff7bb_tn.jpg']
267,5,"['마늘족발', '사이드메뉴 추가(주먹밥)', '불보쌈', '맛 선택(2단계（맛있게매운맛）', '사이드메뉴 추가(비빔막국수)']",항상 느끼지만 여기 불보쌈이랑 마늘류는 미친거 같아요 5명이서 중중시켜서 배터지게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/7315417eab6fb2d70189129dc6d9cd39_tn.jpg']
268,3,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",양이 좀 적었다..맛은 그냥 먹을만하다..,[]
269,5,"['마늘보쌈 ', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)']",너무 맛있고 좋습니다.보쌈밑에 따듯하게 대운 물 주머니 있어서 보싼 온도도 오래 지속되구요  비빔국수나 다른 밑반찬도 맛있습니다.양은 다른 보쌈집들보다 조금 많은것같아요정말 맛있게 잘 먹었습니다.p.s숯불양념보쌈은  안되는건가요?..세번 정도 주문시도했는데 다 취소당해서요,"['https://rev-static.yogiyo.co.kr/d4c1d050f2bff0d076a59783d227d5b9_tn.jpg', 'https://rev-static.yogiyo.co.kr/a795d8c64ab94ef0cab90b2b6f9504a6_tn.jpg', 'https://rev-static.yogiyo.co.kr/b64c44b84ddec57b7e92e51247cabf7c_tn.jpg']"
270,4,"['족발', '사이드메뉴 추가(비빔막국수)']",바로 집앞이라 가서 먹기도 하는 곳..믿고먹는 족발&막국수,[]
271,4,"['족발', '사이드메뉴 추가(비빔막국수)']",족발 거의 반은 통뼈라서 양이 부족했네요막국수 맛있었고요,[]
272,5,"['마늘족발', '사이드메뉴 추가(주먹밥)']",양도 많고 마늘도 듬뿍인 실한 족발이었어요.전 사실 족발을 못 먹어서 남편한테 시켜준건데 혼자 앉아서 뚝딱 다 먹었어요! 다시 주문할거에요.,[]
273,5,"['반반세트（마늘보쌈＋족발）大', '사이드메뉴 선택(막국수)']",족발계의 명품 일단시키고보자,[]
274,4,"['족발반반세트', '불족발（매운맛 2단계）', '사이드메뉴 선택(막국수)']",가까운곳이라 전화해놓고 찾아오는데 오늘은나가기힘들어서 주문해먹었어요 단계선택잘못했는지좀매콤했지만 맛잇어요,['https://rev-static.yogiyo.co.kr/3d60d812d7acccc31c5390ed03cf8090_tn.jpg']
275,5,"['족발', '사이드메뉴 추가(비빔막국수)', '마약계란말이']",쌈채소는 빼달라고 요청드렷는데편식하지말라구 챙겨주셧나봐요 ㅋㅋㅋ,[]
276,3,"['불족발', '맛 선택(2단계（맛있게매운맛）', '사이드메뉴 추가(비빔막국수)']","막국수는 맛있는데메인인 불족발은불맛 전혀없고맛있게 매운 2단계라더니맛도 , 맵기도한참 아쉽네요.댓글보고 한첫주문인데 기대보다 부족합니다.배달 하나는 빨랐습니다.",['https://rev-static.yogiyo.co.kr/026ee70e81c90ba8a892f672090813f8_tn.jpg']
277,4,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",맛있어요...잘 먹었습니다.,[]
278,5,"['반반세트（보쌈＋족발）大', '사이드메뉴 선택(막국수)']",정말 맛있게 먹었어요^^ 양도 푸짐하고요!! 덕분에 생일 행복 했어요~~~,[]
279,4,"['마늘보쌈 ', '사이드메뉴 추가(비빔막국수)']",저번에이어 또 주문했어요 ㅎㅎㅎ 잘먹었습니다!,[]
280,5,"['숯불양념보쌈', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)', '공기밥']",숯불양념보쌈 시켰는데 와 정말 맛있어요!막국수도 양도 많고 아주 좋아요!잘 먹고 또 시키겠습니다!,['https://rev-static.yogiyo.co.kr/d82c13de5cac3515fcf4b8a34535fac0_tn.jpg']
281,5,"['마늘보쌈 ', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)']",언제나 맛있어요!!!,[]
282,5,"['마늘보쌈 ', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)']",굿굿굿!!마늘이 매번 좀 모자르긴 하지만다음부턴 추가해서 먹어야 겠어요,[]
283,4,"['족발반반세트', '족발', '사이드메뉴 선택(막국수)']",정말맛나고좋아요 양도적당합니다,[]
284,5,"['마늘보쌈 ', '사이드메뉴 추가(비빔막국수)']",맛있게 잘먹었어요~^^가격대비 양이 너무 적어요,"['https://rev-static.yogiyo.co.kr/231904a11399177128523d386feeba5f_tn.jpg', 'https://rev-static.yogiyo.co.kr/1e8468850338d9c04d042329b2548989_tn.jpg']"
285,5,"['반반세트（보쌈＋족발）中', '사이드메뉴 선택(막국수)']",배달도 빠르고 양도 많고 맛있게 잘 먹었습니다~~다음에 또 주문하러 올게요^^,"['https://rev-static.yogiyo.co.kr/4b53f2a4db2e0eae9fe9ee80bde49cef_tn.jpg', 'https://rev-static.yogiyo.co.kr/519e4f3c893a5331e6aae63da654f78c_tn.jpg', 'https://rev-static.yogiyo.co.kr/db7320e102126d771cae52bc23da17da_tn.jpg']"
286,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(주먹밥)']","맛있게 잘먹었습니다. 배달도 빨랐고, 다 좋았습니다.",[]
287,5,"['불족발', '맛 선택(1단계（기본매운맛）', '사이드메뉴 추가(비빔막국수)']",맛있고 서비스로 주신 주먹밥 양이 어마어마해요~~,['https://rev-static.yogiyo.co.kr/69284427ae4951aa7432310030608cc5_tn.jpg']
288,5,"['마늘족발', '사이드메뉴 추가(비빔막국수)']",마늘족발 매장에서 먹고 두번째 먹는건데 맛있네요!!,['https://rev-static.yogiyo.co.kr/3675f2e3b95f2e32f0e39947735bd895_tn.jpg']
289,4,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']","정신없이 먹다찍은사진!  따듯하게 보내주시려고 여러가지  노력해주신점 감동입니다! 야채랑 김치랑 다보내주시고,양도  적을줄알았는데  적당했어요...보쌈도,족발도 맛있었는데  족발이 살짝 껍질에 털이....암튼 감사히 먹었습니다 헤헤",['https://rev-static.yogiyo.co.kr/32a0badbcff090e90da67f752e453112_tn.jpg']
290,1,"['보쌈반반세트', '보쌈', '사이드메뉴 선택(막국수)', '공기밥']",보쌈 셋트가격이 너무 비싸요. 그리고 보쌈에서 돼지 냄새가...  쫌...  배달다 늦고. 막국수는 짜고 맵기만해요.,[]
291,5,"['족발', '사이드메뉴 추가(비빔막국수)']",너무 맛있게 잘먹었습니다냄새 안나고 부드럽고막국수도 넘 맛나요^^,['https://rev-static.yogiyo.co.kr/e76d166df5c421e9af46c08ac56ab84f_tn.jpg']
292,5,"['마늘족발', '사이드메뉴 추가(비빔막국수)', '처음처럼']",오랜만에 먹었는데 역시 맛있네요~^^,['https://rev-static.yogiyo.co.kr/b41edd30bc4667a0cc8754856fd03cd7_tn.jpg']
293,5,"['족발반반세트', '불족발（매운맛 2단계）', '사이드메뉴 선택(막국수', '콜라 사이즈 변경 가능(콜라 1.25L로 변경)']",진짜 너무 맛있어요 처음시켜봤는데 막국수부터 하다못해 상추까지 너무 맛있어요 또시켜먹을게요!!,[]
294,5,"['족발', '사이드메뉴 추가(주먹밥)']",우리 가족은 여기 족발만 먹어요.양도 많고 사장님께서 친절하시고 배달도 빨라요.잘 먹었읍니다.,[]
295,5,"['족발', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)']",진짜 맛있어요 양도많아요!! 앞으로 자주 이용할거같습니다. 족발은 깔끔한 맛에 막국수도 너무 시원하니 맛있습니다.!!,['https://rev-static.yogiyo.co.kr/66174d4820c29da0456c25571d84b4f5_tn.jpg']
296,5,"['보쌈', '사이드메뉴 추가(비빔막국수)']",보쌈대자랑 쟁반막국수 시켰어요^0^ 배달 진짜 빠르게 와서 따뜻한 보쌈 먹을수 있었구요 양도 푸짐하고 음식 하나하나가 다 맛있네요막국수 양념도 맛있고 고기도 냄새 하나도 안나요자주 시켜 먹겠습니다 번창하세요~!,"['https://rev-static.yogiyo.co.kr/82d1818a5049945f0bb9e4d8bb0a666c_tn.jpg', 'https://rev-static.yogiyo.co.kr/744a2d4b52060b04528b97366dd541dd_tn.jpg']"
297,5,"['보쌈', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)']",처음으로 시켜먹어보는데 맛도 맛있고 요청사항도 잘봐주셔서 감사합니다! 또 이용할게요ㅎㅎ,['https://rev-static.yogiyo.co.kr/513b1af5caa628c62e85c645824c2c63_tn.jpg']
298,5,"['반반세트（보쌈＋족발）中', '사이드메뉴 선택(주먹밥)', '마늘소스 추가', '참이슬']",마약족발은 여기가 최고네요.. 마약족발은 처은부터 여기서 시켜먹어서 몰랐는게 이쪽 저쪽에서 먹어보니 여기가 최고인듯 너무 맛있어요,[]
299,5,"['보쌈', '사이드메뉴 추가(비빔막국수)']",양도많고 너무맛있게 잘먹었습니다 단골될거같아요ㅎㅎ,['https://rev-static.yogiyo.co.kr/6ac289da71cd44dbbed6cf36825fbbe5_tn.jpg']
300,5,"['족발', '사이드메뉴 추가(비빔막국수)']",너무 맛있었어요^^깔끔하니 최고에요❤️,[]
301,5,"['족발', '사이드메뉴 추가(주먹밥)']",확실히 배달 빠르고요. 양  많고요. 맛 있습니다.,['https://rev-static.yogiyo.co.kr/f769a9d3b871c229d5ca308f05925a61_tn.jpg']
302,5,"['보쌈', '사이드메뉴 추가(비빔막국수)']",소짜라 시켯는데 양이 진짜 많고 맛있었습니다. 종종 시켜먹을께요,[]
303,5,"['마늘족발', '사이드메뉴 추가(주먹밥)']",마늘족발은 항상 진리입니당👍손님와서 다른음식이랑 주문하였는데막국수 완판이요.다들맛있다며🤣🤣🤣항상 잘먹고있어요~~~^^,['https://rev-static.yogiyo.co.kr/6d3c268cfa114607cf1d3d88b23a0c8f_tn.jpg']
304,4,"['직화족발 ', '사이드메뉴 추가(비빔막국수)', '무뼈닭발']",여기 마늘이랑 직화가 개꿀,[]
305,1,"['족발', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(주먹밥)']",배달주소가 잘못되어있다고 배달료를 점주가아닌 배달기사가 이야기하는건문제가 있지않을까요.맞있는음식도 그런식으로하면 맞도없네요,[]
306,3,"['보쌈', '사이드메뉴 추가(주먹밥)']",평점이 높고 리뷰가 좋아 첫주문이었는데양이 많다던가 맛이뛰어나진 않았어요.,"['https://rev-static.yogiyo.co.kr/ce754482e5763c517e1a3156c58725ee_tn.jpg', 'https://rev-static.yogiyo.co.kr/7c22e25b495d5b9f533a8ed3267acf61_tn.jpg']"
307,5,"['보쌈', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(주먹밥)', '주먹밥']",맛잏게 정말 잘 먹었습니다~^^,[]
308,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",맛있게 잘 먹었습니다,[]
309,5,"['족발', '사이드메뉴 추가(비빔막국수)']",항상 배달 빠르고요.양도 많이 주십니다.저희 아들이 여기 족발만 먹습니다.ㅋㅋ,[]
310,5,"['족발', '사이드메뉴 추가(비빔막국수)']",소짜인데도 둘이서 배불리먹기 딱이네요~,[]
311,4,"['불보쌈', '맛 선택(1단계（기본매운맛）', '사이드메뉴 추가(비빔막국수)', '마약계란말이']",오랜만에 시켰는데 여전히맛있네요 ㅎ 근데 대 시킨거치곤 양이 좀ㅠ  전보다 많이 적어진듯ㅠ 그래두 맛있으니깐 또 시킬께요ㅎ 계란말이 존맛,['https://rev-static.yogiyo.co.kr/2b3fb984b8a08ba6db76ed1f2beafc5e_tn.jpg']
312,5,"['족발', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)']","여기선 처음 시켜먹어보는데 진짜 존맛이에요ㅠㅠ 살면서 이렇게 맛있는 곳은 처음이라구요,, 어디있다 이제 나타난겨,,, 그리고 막국수 엄청 맛있어요 사실 제가 족발집으로 먹으러 가도 막국수는 거의 안먹는데 이케 맛있는 막국수 처음이에요,,, 단골될까봐 겁난다,,",['https://rev-static.yogiyo.co.kr/be0868ff0f28cac0507a5af0c56630b3_tn.jpg']
313,5,"['족발반반세트', '불족발（매운맛 2단계）', '사이드메뉴 선택(주먹밥)']",원래이런거 잘안쓰는데 너무맛잇어요!!!짱짱!!! 주먹밥도 양 많고 맛잇고!!!,[]
314,5,"['족발반반세트', '불족발（매운맛 2단계）', '사이드메뉴 선택(막국수)']",배민에서만 주문하다가 요기요로 처음 시켜봐요. 늘 잘 먹고있어요. 가족들도 다 여기가 제일 맛있다고 해요. 단지 어제 보내주신 쌈야채 상태가 너무 안 좋았어요. 이런적 없었는데 확인을 안하시고 보내셨는지못 못 먹게 물러버린게 몇 장 섞여있어서 좀 당황했어요.,"['https://rev-static.yogiyo.co.kr/eb6fed333e0eaf1b1736929625a8c023_tn.jpg', 'https://rev-static.yogiyo.co.kr/10bdf4ea0949c2e28b27a660ca189085_tn.jpg', 'https://rev-static.yogiyo.co.kr/bae697e8da130250d09a32fd0c46f463_tn.jpg']"
315,5,"['족발반반세트', '직화 족발', '사이드메뉴 선택(막국수)']",되게 맛있었어요 온 가족 모두 만족하며 먹었음!,['https://rev-static.yogiyo.co.kr/3117dfb2fdbe0c39f34be11c0b9394d3_tn.jpg']
316,5,"['반반세트（보쌈＋족발）中', '사이드메뉴 선택(막국수)']",양도 많고 너무 맛있어요! 막국수도 너무 맛있구요~ 리뷰서비스로 받은 주먹밥도 양도 많고 맛있네요!♡♡♡♡♡,"['https://rev-static.yogiyo.co.kr/9738313ec82e7d2a405eeeba5d636d45_tn.jpg', 'https://rev-static.yogiyo.co.kr/a5cf64a4dd3de0e29c1b41ccb00c4663_tn.jpg', 'https://rev-static.yogiyo.co.kr/0e5ba8f3ec747be3bb3d761cdc38d343_tn.jpg']"
317,5,"['족발', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)']",양도 많고 맛도 괜찮고 좋아요,[]
318,5,"['족발', '사이드메뉴 추가(비빔막국수)', '쟁반막국수']",오늘도 짱 맛있어요! 전에 먹었을때 막국수가 너무 맛있어서 2개 시켰는데 딱 양이 맞아요ㅎㅎ 족발에 막국수 말아먹으니까 정말 존맛 그 자체... 감사합니다 사장님...^^,['https://rev-static.yogiyo.co.kr/5a0afb982ecfd72b330eff9feab4a5da_tn.jpg']
319,5,"['보쌈', '사이드메뉴 추가(비빔막국수)', '참이슬']",막국수 양도많구 배달도 빠르고 ㅎㅎ,['https://rev-static.yogiyo.co.kr/3ffb16a2553ee4089709fb3835df3b0b_tn.jpg']
320,5,"['족발', '사이드메뉴 추가(비빔막국수)']",맛있게 잘 먹었습니다,[]
321,5,"['마늘족발', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)', '처음처럼']",강추합니다! 양도많고 양도양이지만 맛도 최고네요😋,[]
322,5,"['족발반반세트', '족발', '사이드메뉴 선택(막국수', '콜라 사이즈 변경 가능(콜라 1.25L로 변경)']",족발먹었는데 맛있고 배달도빨라서좋았습니다.!!,[]
323,5,"['족발', '사이드메뉴 추가(비빔막국수)']",맛있게 잘 먹었습니다,[]
324,5,"['족발', '사이드메뉴 추가(비빔막국수)']",포장해서 먹다 배달 처음했는데 야채도 듬뿍 넣어 주시고  너무 감사합니다너무 맛있게 잘먹었어요.,['https://rev-static.yogiyo.co.kr/1f5395f202935efaf88308f5a1b7cfde_tn.jpg']
325,5,"['족발반반세트', '불족발（매운맛 2단계）', '사이드메뉴 선택(막국수)']",늘 같은 메뉴를 주문하는데 이번엔 평소보다 양이 좀 적은것 같았어요ㅜㅜ 족발반반 4인가족이 먹어도 남아서 리뷰주먹밥은 먹지도 못하고 남겼었는데 처음으로 다 먹었어요... + 요청사항에 마늘 더 달라고 잘못적어서 편마늘 더 받았어요ㅠㅋㅋㅋ 마늘족발에 마늘 더 달라고 한 거였는데 다른 마늘은 생각지도 못했네요ㅋㅋㅋ,"['https://rev-static.yogiyo.co.kr/b42aebf678620854b316efd0215048ae_tn.jpg', 'https://rev-static.yogiyo.co.kr/2543670a1c5518d4da162497e2ffab01_tn.jpg']"
326,5,"['족발', '사이드메뉴 추가(비빔막국수)']",맛있어요~  막국수도 딱!!,[]
327,5,"['족발', '사이드메뉴 추가(비빔막국수)']",딱 먹고싶었던 야들야들한 족발이여서 매우 만족했습니다마약족발이라고해서 매운건줄 알았는데 마늘과 한약재 줄인말인거 처음 알았어요 다음에는 마약족발로 꼭 시켜먹어볼게요,[]
328,5,"['보쌈반반세트', '불보쌈（매운맛 1단계）', '사이드메뉴 선택(막국수)']",양도많고 보쌈너무 마싯엇당~ 막국수짱짱,[]
329,4,"['족발', '사이드메뉴 추가(주먹밥)']",배달은 빠른데 양이 좀 적은듯해요  ㅎ ㅎ,['https://rev-static.yogiyo.co.kr/99f7ab4f43a922bb2bca52443fc49b9a_tn.jpg']
330,5,"['보쌈', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)', '마늘소스 추가']",펭하-! 배달도 예정시간보다 빨리왔구 국수도 맛있어요!! 찬도 엄청 넉넉해서 부족함없이 먹었어요. 저번에 반반씩 시켰더니 소스만 추가하는 꿀팁알려주셔서 그렇게 주문했어요ㅎㅎ  역시 마약은 마늘보쌈 최고에요 3411,['https://rev-static.yogiyo.co.kr/0ba59be874c4f5805d2c8072cae6c805_tn.jpg']
331,4,"['마늘보쌈 ', '사이드메뉴 추가(비빔막국수)']",맛있었어요~! 다른메뉴도 먹어보고 싶네요,[]
332,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",맛있습니냐 굿이네욤ㅋ,['https://rev-static.yogiyo.co.kr/8598774643da32aad8bdd2a4689f1552_tn.jpg']
333,1,"['족발', '사이드메뉴 추가(비빔막국수)']",완전 고기상태가 기름만있고 별루입니다,[]
334,5,"['족발', '사이드메뉴 추가(비빔막국수)']",마약족발 자주시켜 먹어서 이제 쓸 말도 없내요.항상 아주 잘 먹고 있습니다.써비스도요. ㅋㅋ,[]
335,5,"['마늘보쌈 ', '사이드메뉴 추가(비빔막국수)']",너!무!맛있어용 짱 또시켜먹어야지,[]
336,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",맛나게 잘 먹었어요,"['https://rev-static.yogiyo.co.kr/40c2b4e657a6e426a2966a5cf86432b2_tn.jpg', 'https://rev-static.yogiyo.co.kr/b1b2745b54f5d226f3fada6d91ad2f70_tn.jpg', 'https://rev-static.yogiyo.co.kr/20844d2aba5c95ca48f2a2c346de5bca_tn.jpg']"
337,5,"['마늘족발', '사이드메뉴 추가(비빔막국수)']",너무 맛있게 잘 먹었습니다^^,"['https://rev-static.yogiyo.co.kr/140e1232c1df12ca8b8794cbddc7a0a6_tn.jpg', 'https://rev-static.yogiyo.co.kr/635fcce91eb6061d21fed8a4199023f3_tn.jpg']"
338,4,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)', '주먹밥']",처음 시켜봤는데 생각보다 양이 많네요. 특히 주먹밥.. 보쌈도 따스할때 오고 무엇보다 막국수가 맛있었습니다. 이것도 양이 많아 조금 남겼지만요. 잘 먹었습니다:),[]
339,5,"['불보쌈', '맛 선택(1단계（기본매운맛）', '사이드메뉴 추가(비빔막국수)']",항상 빠르게 배달해주셔서 감사해요 ㅎㅎ불보쌈&주먹밥&막국수 조합은 정말 대박이에여ㅜㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/265e6c6b98458c54f01d0819e94a3d12_tn.jpg']
340,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",맛있어서 또 시켜먹어네요,[]
